-0.89558	0.095518
-0.90804	0.10714
-0.89712	0.086843
-0.89533	0.10627
-0.89995	0.086687
-0.89674	0.098692
-0.88795	0.081731
-0.91404	0.10536
-0.89794	0.10693
-0.91991	0.093125
-0.89972	0.10318
-0.88069	0.10163
-0.89059	0.11159
-0.90007	0.10128
-0.90338	0.11039
-0.89472	0.098832
-0.88943	0.093517
-0.89985	0.09962
-0.88385	0.098007
-0.90816	0.10882
-0.91998	0.099439
-0.90748	0.091588
-0.90199	0.098452
-0.90373	0.11189
-0.90847	0.095851
-0.88663	0.093414
-0.89016	0.19088
-0.89899	0.20049
-0.90363	0.21078
-0.90739	0.20308
-0.9148	0.203
-0.89847	0.19803
-0.90317	0.19854
-0.89681	0.19897
-0.91457	0.17201
-0.88678	0.20393
-0.89513	0.2099
-0.91567	0.18702
-0.88943	0.18478
-0.90588	0.20621
-0.89698	0.18492
-0.89781	0.18321
-0.90878	0.20789
-0.92861	0.19346
-0.89464	0.21245
-0.90342	0.18708
-0.90598	0.19386
-0.89581	0.20242
-0.9069	0.20549
-0.89329	0.20468
-0.89849	0.20191
-0.90991	0.1977
-0.89163	0.19421
-0.89525	0.2048
-0.88748	0.19613
-0.90893	0.20422
-0.90895	0.21088
-0.89687	0.17751
-0.89333	0.21804
-0.89172	0.19368
-0.89993	0.21316
-0.90236	0.21552
-0.89347	0.18531
-0.88035	0.20177
-0.89115	0.23466
-0.89915	0.19785
-0.90575	0.20486
-0.895	0.20331
-0.90484	0.21268
-0.89762	0.21091
-0.89222	0.19054
-0.89076	0.19562
-0.89412	0.20343
-0.88622	0.19942
-0.88149	0.22535
-0.91898	0.20439
-0.91779	0.20438
-0.90923	0.19162
-0.91998	0.18692
-0.90357	0.20794
-0.90336	0.19803
-0.8975	0.20649
-0.89714	0.19169
-0.90686	0.20896
-0.90813	0.18187
-0.89207	0.21567
-0.90382	0.20847
-0.91371	0.2011
-0.8999	0.18839
-0.89796	0.19602
-0.90411	0.20254
-0.89336	0.21208
-0.89774	0.18966
-0.90213	0.21295
-0.90044	0.22768
-0.89542	0.19505
-0.90441	0.20469
-0.91055	0.19343
-0.90156	0.18283
-0.89871	0.21471
-0.89491	0.20694
-0.9003	0.19489
-0.90457	0.20113
-0.89404	0.1977
-0.90114	0.18538
-0.89193	0.17118
-0.9009	0.19953
-0.90006	0.19538
-0.90092	0.19423
-0.90921	0.19154
-0.90927	0.18183
-0.90961	0.19478
-0.88215	0.20161
-0.902	0.18938
-0.8906	0.2045
-0.89651	0.19727
-0.88141	0.19899
-0.89073	0.18571
-0.91227	0.19236
-0.90327	0.2041
-0.89108	0.1921
-0.89712	0.20162
-0.87735	0.21978
-0.90048	0.20795
-0.91552	0.21037
-0.89556	0.2236
-0.88825	0.30183
-0.89602	0.2974
-0.88049	0.28645
-0.90905	0.28843
-0.90682	0.29238
-0.87982	0.2975
-0.89546	0.28351
-0.90042	0.29818
-0.89542	0.30616
-0.90264	0.29623
-0.90292	0.29302
-0.90387	0.30304
-0.90554	0.31101
-0.90944	0.29553
-0.9006	0.29533
-0.90575	0.28564
-0.88558	0.29022
-0.89764	0.30606
-0.88979	0.29886
-0.9014	0.30765
-0.90082	0.3067
-0.88742	0.30376
-0.88531	0.30767
-0.89967	0.31523
-0.88308	0.30577
-0.89524	0.30426
-0.89631	0.29957
-0.87808	0.28758
-0.88464	0.29495
-0.89093	0.30326
-0.89598	0.28889
-0.90538	0.30468
-0.90115	0.30323
-0.88178	0.301
-0.92022	0.30301
-0.90637	0.30024
-0.90189	0.29978
-0.89852	0.29991
-0.91784	0.30929
-0.89471	0.2991
-0.8927	0.27359
-0.9094	0.29514
-0.90259	0.30196
-0.91214	0.3096
-0.88375	0.3138
-0.89626	0.29059
-0.90251	0.30761
-0.90925	0.30238
-0.89901	0.29792
-0.88316	0.30025
-0.89725	0.29972
-0.89647	0.3014
-0.912	0.30238
-0.89834	0.29328
-0.89224	0.28955
-0.91381	0.30966
-0.88872	0.2978
-0.87535	0.31415
-0.91558	0.29076
-0.92067	0.29406
-0.90073	0.31421
-0.89241	0.31408
-0.90082	0.28971
-0.90158	0.30207
-0.89994	0.31341
-0.91065	0.31333
-0.91644	0.28715
-0.88418	0.31618
-0.89707	0.30662
-0.91188	0.30227
-0.88924	0.29774
-0.91297	0.29034
-0.90122	0.30095
-0.89259	0.29743
-0.90841	0.3231
-0.90349	0.3019
-0.8997	0.29827
-0.88048	0.29986
-0.89541	0.29387
-0.90399	0.32072
-0.90225	0.30637
-0.9028	0.30075
-0.88693	0.31123
-0.90284	0.29967
-0.90792	0.29902
-0.89759	0.29443
-0.90095	0.29385
-0.89207	0.31605
-0.89041	0.30768
-0.88913	0.30087
-0.89353	0.31704
-0.89367	0.30024
-0.88097	0.3029
-0.9116	0.2858
-0.90347	0.30475
-0.91695	0.28553
-0.89081	0.29012
-0.89978	0.30949
-0.90299	0.30351
-0.91721	0.29128
-0.90398	0.39181
-0.89744	0.40968
-0.8978	0.4003
-0.91711	0.41351
-0.91206	0.38914
-0.91773	0.4024
-0.90072	0.38954
-0.91721	0.40619
-0.89298	0.41305
-0.91005	0.41023
-0.91106	0.37885
-0.88209	0.40682
-0.87838	0.40009
-0.90819	0.40334
-0.90037	0.39453
-0.88037	0.38349
-0.9054	0.40893
-0.88282	0.39493
-0.8918	0.3967
-0.89944	0.40168
-0.90353	0.42537
-0.88307	0.42294
-0.89289	0.38681
-0.90633	0.39526
-0.89607	0.40987
-0.90878	0.37927
-0.89851	0.41244
-0.88468	0.39685
-0.89468	0.41399
-0.9076	0.3912
-0.89652	0.39078
-0.90698	0.42314
-0.87981	0.40588
-0.91794	0.3969
-0.9066	0.38967
-0.89229	0.41103
-0.9082	0.40342
-0.89982	0.37736
-0.89345	0.39097
-0.88742	0.4297
-0.90927	0.39988
-0.9017	0.38
-0.90472	0.39112
-0.90114	0.3958
-0.89631	0.40695
-0.90619	0.39837
-0.892	0.40102
-0.89573	0.39982
-0.90472	0.3904
-0.89724	0.41173
-0.89016	0.39635
-0.89007	0.39537
-0.89332	0.40195
-0.90065	0.39933
-0.9062	0.39478
-0.89776	0.40127
-0.90466	0.42113
-0.90332	0.40541
-0.89075	0.39345
-0.88553	0.3913
-0.89404	0.39761
-0.87947	0.38424
-0.91529	0.41826
-0.89977	0.40204
-0.89905	0.38837
-0.88385	0.40121
-0.89499	0.38556
-0.90324	0.40582
-0.89446	0.39819
-0.89358	0.40042
-0.89817	0.40362
-0.92027	0.40854
-0.88977	0.3919
-0.93492	0.38533
-0.89891	0.39896
-0.91551	0.39177
-0.90355	0.40425
-0.88601	0.38145
-0.90513	0.40859
-0.88083	0.40306
-0.89222	0.38888
-0.90246	0.39683
-0.90904	0.40838
-0.90496	0.42426
-0.89626	0.39649
-0.92371	0.41382
-0.89385	0.39139
-0.89721	0.40207
-0.89181	0.39793
-0.87952	0.4034
-0.90324	0.39502
-0.90981	0.38579
-0.8882	0.39729
-0.89105	0.4044
-0.90143	0.39494
-0.90593	0.39816
-0.89751	0.40402
-0.9113	0.40539
-0.89934	0.39266
-0.90638	0.39732
-0.89129	0.4927
-0.89669	0.49084
-0.91348	0.51788
-0.88452	0.4918
-0.90617	0.49803
-0.90699	0.4911
-0.91424	0.50911
-0.9011	0.49988
-0.90103	0.50073
-0.90323	0.50939
-0.9084	0.50675
-0.91661	0.50786
-0.86988	0.47867
-0.88499	0.5022
-0.90359	0.50966
-0.90115	0.5035
-0.89641	0.50902
-0.90012	0.52121
-0.9057	0.51249
-0.89066	0.48877
-0.91138	0.4917
-0.88043	0.49878
-0.91763	0.49357
-0.90323	0.49921
-0.89127	0.51228
-0.89882	0.49469
-0.91503	0.49714
-0.89078	0.49772
-0.89837	0.50675
-0.90815	0.51037
-0.89596	0.49851
-0.89244	0.49683
-0.87816	0.50934
-0.90094	0.50723
-0.90294	0.50488
-0.90505	0.53266
-0.91927	0.50032
-0.89479	0.50341
-0.92054	0.49916
-0.9027	0.50616
-0.90275	0.49475
-0.89155	0.51008
-0.92771	0.51829
-0.89082	0.50085
-0.90519	0.49932
-0.91293	0.49437
-0.90009	0.49526
-0.89767	0.48296
-0.90424	0.49946
-0.91469	0.49119
-0.88794	0.51256
-0.89803	0.50156
-0.90707	0.50055
-0.88784	0.51399
-0.89633	0.48224
-0.91268	0.5033
-0.89379	0.48942
-0.91795	0.49357
-0.91058	0.50258
-0.89848	0.50892
-0.89589	0.49163
-0.8993	0.50553
-0.91933	0.51458
-0.89181	0.49145
-0.88738	0.49008
-0.88833	0.49988
-0.9057	0.50627
-0.90394	0.50001
-0.91017	0.49184
-0.8975	0.50115
-0.89748	0.50207
-0.90771	0.49555
-0.8908	0.4888
-0.89148	0.50435
-0.89343	0.50017
-0.90753	0.49637
-0.91339	0.49369
-0.89348	0.495
-0.88553	0.49133
-0.9129	0.4896
-0.92208	0.51265
-0.88564	0.49759
-0.90062	0.48271
-0.88822	0.49512
-0.89014	0.5106
-0.91219	0.49462
-0.90432	0.51777
-0.90835	0.4922
-0.8982	0.49247
-0.88834	0.48967
-0.89944	0.51164
-0.921	0.4942
-0.88765	0.50417
-0.89997	0.48352
-0.9046	0.49427
-0.92103	0.50659
-0.89626	0.4872
-0.89755	0.5005
-0.89661	0.50548
-0.91078	0.51778
-0.89359	0.59412
-0.89053	0.60259
-0.90354	0.59128
-0.90579	0.59212
-0.89944	0.59656
-0.90893	0.60648
-0.88878	0.62054
-0.89224	0.60799
-0.89038	0.58929
-0.88739	0.59795
-0.90108	0.59446
-0.90577	0.59707
-0.89474	0.6118
-0.88848	0.60377
-0.89142	0.60992
-0.89054	0.60603
-0.88494	0.59207
-0.89705	0.60931
-0.88796	0.5865
-0.90012	0.608
-0.8921	0.606
-0.91404	0.611
-0.88458	0.5858
-0.91775	0.59796
-0.89794	0.60018
-0.90346	0.601
-0.91159	0.60876
-0.89664	0.60701
-0.89668	0.60652
-0.88589	0.60179
-0.89863	0.61676
-0.89422	0.59675
-0.89757	0.60101
-0.88532	0.59423
-0.88869	0.59938
-0.89989	0.60726
-0.89876	0.58773
-0.88221	0.60191
-0.90239	0.59265
-0.89142	0.60788
-0.90878	0.58035
-0.90762	0.58044
-0.89137	0.61624
-0.89352	0.59851
-0.88942	0.58032
-0.90633	0.58314
-0.88982	0.59913
-0.89828	0.60307
-0.90047	0.60338
-0.88311	0.61067
-0.88563	0.60333
-0.92251	0.59927
-0.89644	0.61048
-0.9085	0.62059
-0.903	0.60027
-0.90634	0.59759
-0.88376	0.61038
-0.88759	0.59493
-0.89445	0.58517
-0.89297	0.59894
-0.89542	0.60245
-0.89316	0.60146
-0.89749	0.58882
-0.90179	0.59403
-0.89492	0.59321
-0.9031	0.60955
-0.90394	0.59869
-0.9027	0.60649
-0.90088	0.60599
-0.89992	0.59807
-0.87468	0.58019
-0.91223	0.60363
-0.91072	0.60704
-0.89754	0.59247
-0.90051	0.59983
-0.9073	0.59558
-0.89673	0.61701
-0.89247	0.59969
-0.91154	0.60204
-0.90408	0.58952
-0.91288	0.59265
-0.89916	0.58643
-0.89836	0.60729
-0.89317	0.60607
-0.91086	0.59172
-0.89703	0.62888
-0.90143	0.60919
-0.88608	0.60406
-0.89693	0.61916
-0.90537	0.57544
-0.90229	0.59909
-0.90536	0.59975
-0.88561	0.602
-0.90511	0.58962
-0.91607	0.60529
-0.90201	0.57783
-0.88856	0.60107
-0.89337	0.60439
-0.89836	0.59959
-0.88215	0.60364
-0.90764	0.69244
-0.8945	0.70121
-0.90375	0.68504
-0.91659	0.68354
-0.9031	0.70193
-0.9062	0.6871
-0.91025	0.696
-0.89495	0.70775
-0.8996	0.70922
-0.90255	0.71545
-0.90548	0.6899
-0.88323	0.70857
-0.88827	0.70325
-0.90189	0.71252
-0.89913	0.7022
-0.88487	0.70815
-0.88207	0.71139
-0.88897	0.69588
-0.90326	0.69539
-0.90583	0.68671
-0.89248	0.69912
-0.90864	0.70355
-0.91071	0.69257
-0.90355	0.70072
-0.89044	0.69644
-0.89841	0.69568
-0.89755	0.70779
-0.88875	0.70816
-0.89765	0.71148
-0.91139	0.68915
-0.89158	0.69864
-0.89524	0.70655
-0.90088	0.68707
-0.90413	0.71927
-0.90545	0.70233
-0.90024	0.69455
-0.90801	0.71033
-0.90512	0.70377
-0.91487	0.70109
-0.90519	0.6932
-0.90693	0.68235
-0.89422	0.69036
-0.88545	0.69354
-0.88965	0.70453
-0.88953	0.70614
-0.89324	0.69215
-0.89453	0.70828
-0.8925	0.70667
-0.9073	0.69874
-0.89167	0.69049
-0.91199	0.70892
-0.89381	0.6987
-0.90832	0.68987
-0.9097	0.70252
-0.90454	0.70524
-0.91303	0.68538
-0.89984	0.71866
-0.88889	0.67851
-0.90249	0.68365
-0.89504	0.71224
-0.89838	0.70325
-0.88788	0.69571
-0.90158	0.70012
-0.89707	0.70731
-0.87532	0.69132
-0.88854	0.70928
-0.90934	0.70697
-0.8888	0.69955
-0.90924	0.70191
-0.8999	0.69371
-0.89711	0.69143
-0.8913	0.69611
-0.90397	0.71029
-0.89462	0.6976
-0.8823	0.69548
-0.91905	0.69021
-0.91077	0.68867
-0.88805	0.70022
-0.90294	0.7104
-0.90038	0.71231
-0.89076	0.7056
-0.87777	0.69691
-0.91302	0.69632
-0.90909	0.70366
-0.90078	0.70937
-0.89999	0.70974
-0.89893	0.67881
-0.90312	0.69954
-0.8878	0.69033
-0.9091	0.69529
-0.89796	0.71735
-0.8901	0.69222
-0.89625	0.68316
-0.90622	0.70177
-0.89879	0.69876
-0.90317	0.69584
-0.906	0.70879
-0.88647	0.70566
-0.90198	0.70376
-0.90578	0.69723
-0.8965	0.78326
-0.90291	0.79312
-0.89814	0.78973
-0.89423	0.79507
-0.8966	0.80347
-0.90673	0.80829
-0.90537	0.80156
-0.9104	0.80084
-0.89003	0.80375
-0.90026	0.82653
-0.90657	0.80333
-0.89322	0.80141
-0.90511	0.81578
-0.89554	0.8009
-0.88483	0.79327
-0.89062	0.80932
-0.9016	0.79642
-0.90114	0.80202
-0.88063	0.80876
-0.90171	0.80808
-0.89699	0.78397
-0.89674	0.77638
-0.89075	0.79298
-0.89785	0.81652
-0.89634	0.80235
-0.89678	0.79848
-0.87311	0.79844
-0.89124	0.81038
-0.90876	0.8033
-0.91217	0.80476
-0.91615	0.77909
-0.8816	0.79826
-0.90819	0.80019
-0.89008	0.7914
-0.89466	0.79977
-0.91527	0.79398
-0.87977	0.8087
-0.89448	0.79429
-0.8818	0.81305
-0.89657	0.79957
-0.8982	0.80896
-0.91019	0.82285
-0.89962	0.80067
-0.89863	0.81495
-0.91521	0.78928
-0.90019	0.81823
-0.89837	0.78792
-0.90721	0.79935
-0.89589	0.79673
-0.91213	0.78851
-0.90574	0.78692
-0.89895	0.80646
-0.90605	0.78611
-0.89578	0.78659
-0.90363	0.81129
-0.90874	0.80002
-0.89068	0.8038
-0.894	0.79099
-0.89429	0.79803
-0.89315	0.80307
-0.88991	0.80167
-0.89009	0.81788
-0.89966	0.79376
-0.9045	0.7985
-0.90111	0.80832
-0.88762	0.80948
-0.91198	0.78026
-0.90564	0.79608
-0.88957	0.79323
-0.89154	0.79984
-0.90496	0.80515
-0.90207	0.80445
-0.90156	0.81141
-0.90275	0.80448
-0.92443	0.80315
-0.90427	0.80946
-0.89691	0.80429
-0.87548	0.78675
-0.91463	0.8011
-0.90636	0.78345
-0.90385	0.81111
-0.90942	0.77892
-0.90674	0.7945
-0.91924	0.80094
-0.90112	0.79962
-0.90519	0.81883
-0.89465	0.80055
-0.89943	0.79386
-0.88934	0.80587
-0.88379	0.78793
-0.89878	0.80545
-0.91238	0.80251
-0.89756	0.79607
-0.88602	0.79378
-0.90095	0.7881
-0.89612	0.78122
-0.90966	0.79576
-0.88491	0.80777
-0.89596	0.79286
-0.90422	0.81585
-0.90888	0.89476
-0.87859	0.91911
-0.90692	0.89929
-0.89901	0.90562
-0.88565	0.90574
-0.88767	0.90372
-0.90758	0.90192
-0.89261	0.91244
-0.91114	0.88836
-0.91706	0.91635
-0.89339	0.90686
-0.9173	0.88851
-0.92138	0.9111
-0.9006	0.91183
-0.88614	0.91707
-0.88782	0.8958
-0.91495	0.91639
-0.89963	0.90263
-0.89197	0.88537
-0.89026	0.89224
-0.88439	0.90929
-0.88414	0.91793
-0.89144	0.88817
-0.91424	0.89889
-0.8996	0.89343
-0.9138	0.9188
-0.88767	0.89104
-0.88258	0.91332
-0.92001	0.89375
-0.89165	0.90777
-0.90343	0.88676
-0.90478	0.915
-0.90889	0.87797
-0.88737	0.90323
-0.89617	0.90421
-0.90119	0.89179
-0.89583	0.89034
-0.88987	0.90609
-0.9087	0.88964
-0.90795	0.89972
-0.89311	0.8718
-0.88414	0.87919
-0.8875	0.89955
-0.90116	0.91118
-0.91332	0.8835
-0.92343	0.90679
-0.90927	0.90494
-0.8887	0.89412
-0.90549	0.89976
-0.89716	0.92191
-0.89787	0.88599
-0.92203	0.9048
-0.88749	0.90208
-0.87975	0.90322
-0.90039	0.89994
-0.89001	0.90281
-0.90757	0.89749
-0.89404	0.88307
-0.87877	0.89416
-0.88688	0.90234
-0.907	0.90259
-0.9102	0.90604
-0.89947	0.92221
-0.90237	0.88346
-0.90063	0.9068
-0.88729	0.90136
-0.89779	0.89962
-0.88336	0.89307
-0.90043	0.89872
-0.90133	0.9068
-0.89207	0.90426
-0.89574	0.88394
-0.9021	0.90906
-0.91588	0.9025
-0.91116	0.91894
-0.89383	0.88888
-0.89457	0.89278
-0.91468	0.88248
-0.8988	0.90004
-0.89471	0.90995
-0.91175	0.89521
-0.90998	0.89481
-0.88806	0.89705
-0.91754	0.89839
-0.89553	0.91024
-0.89022	0.90016
-0.91791	0.89517
-0.9013	0.90635
-0.91175	0.88636
-0.8991	0.90599
-0.90422	0.89794
-0.91651	0.92139
-0.89382	0.89351
-0.89404	0.90424
-0.90618	0.90118
-0.89472	0.88919
-0.91344	0.90876
-0.91235	0.87774
-0.91153	0.88054
-0.90109	0.8869
-0.78694	-1.0155
-0.79016	-1.0035
-0.81251	-0.99566
-0.8018	-1.001
-0.80743	-0.97971
-0.79767	-1.0037
-0.77899	-1.0236
-0.80877	-0.9927
-0.78051	-1.014
-0.80465	-0.98685
-0.80652	-0.99596
-0.7939	-1.0034
-0.79291	-1.0098
-0.7972	-0.98143
-0.81467	-0.9969
-0.80691	-1.0049
-0.80868	-1.0069
-0.80513	-1.0018
-0.80782	-0.98744
-0.79574	-0.98089
-0.78988	-0.99973
-0.80251	-0.99573
-0.79446	-0.99677
-0.79241	-1.0165
-0.79866	-0.9986
-0.80273	-1.005
-0.80543	-1.0043
-0.81163	-1.0015
-0.80274	-1.0289
-0.7984	-1.0073
-0.80187	-0.99244
-0.79782	-0.99879
-0.79954	-1.0052
-0.7933	-1.0034
-0.80631	-1.0108
-0.80118	-1.007
-0.79758	-1.0058
-0.80376	-1.0019
-0.7972	-0.99412
-0.81774	-1.0002
-0.79541	-1.0008
-0.79538	-1.0084
-0.80001	-0.99021
-0.80353	-0.99765
-0.80433	-0.99434
-0.81705	-0.99781
-0.78904	-0.99192
-0.79364	-0.98487
-0.81087	-1.0043
-0.81477	-0.99457
-0.80385	-0.99321
-0.79319	-1.0001
-0.79167	-0.98088
-0.79465	-1.0098
-0.79232	-1.0049
-0.78245	-0.99922
-0.81704	-0.99974
-0.7953	-1.0022
-0.80054	-1.0048
-0.80749	-0.99175
-0.79283	-1.0006
-0.80006	-1.0081
-0.788	-0.98287
-0.81034	-0.99088
-0.80848	-0.98511
-0.79567	-1.0003
-0.80888	-0.98084
-0.79879	-0.9908
-0.80402	-1.0181
-0.78903	-1.0127
-0.79563	-0.99416
-0.80407	-1.0012
-0.80639	-1.0014
-0.80405	-0.98925
-0.77606	-0.98298
-0.8005	-0.99609
-0.80203	-0.99873
-0.80198	-0.97749
-0.78484	-1.0001
-0.81732	-1.0045
-0.78888	-1.006
-0.80719	-1.0074
-0.80273	-0.99918
-0.79323	-1.0086
-0.80936	-1.0186
-0.79574	-1.0128
-0.80075	-0.99564
-0.81399	-0.98909
-0.79808	-0.98797
-0.7942	-0.97687
-0.79362	-1.0108
-0.80566	-0.98635
-0.80016	-0.99918
-0.79378	-1.0047
-0.79467	-1.0043
-0.80389	-0.9911
-0.81272	-0.9935
-0.79727	-1.0181
-0.79683	-0.98975
-0.78502	-0.99175
-0.80236	-0.89749
-0.80981	-0.90265
-0.8077	-0.90813
-0.81236	-0.89868
-0.8005	-0.91185
-0.80389	-0.8966
-0.80312	-0.91592
-0.79779	-0.92454
-0.80297	-0.90208
-0.81697	-0.90982
-0.80599	-0.88469
-0.80523	-0.88627
-0.81716	-0.90612
-0.79114	-0.90967
-0.82167	-0.90216
-0.79578	-0.90316
-0.80295	-0.88615
-0.80364	-0.90348
-0.79352	-0.88794
-0.80304	-0.88763
-0.80227	-0.8748
-0.80872	-0.90379
-0.78874	-0.90475
-0.79008	-0.88324
-0.79314	-0.90738
-0.79469	-0.91816
-0.79274	-0.89913
-0.79306	-0.895
-0.79606	-0.90363
-0.79368	-0.90351
-0.80709	-0.91363
-0.79971	-0.88277
-0.7945	-0.89799
-0.80725	-0.90548
-0.79999	-0.89598
-0.80188	-0.89166
-0.78759	-0.91048
-0.79528	-0.89775
-0.78906	-0.90482
-0.79377	-0.88349
-0.78991	-0.89841
-0.80094	-0.91125
-0.79885	-0.90111
-0.80628	-0.89551
-0.79612	-0.87899
-0.76926	-0.8996
-0.79902	-0.89428
-0.80046	-0.88799
-0.79142	-0.89491
-0.81564	-0.9087
-0.78872	-0.90161
-0.80848	-0.90658
-0.79432	-0.89293
-0.79723	-0.8846
-0.80067	-0.90022
-0.80717	-0.88945
-0.79583	-0.90697
-0.78875	-0.89841
-0.79317	-0.90176
-0.78604	-0.8837
-0.81389	-0.89706
-0.79981	-0.89232
-0.8135	-0.90341
-0.79885	-0.90633
-0.79458	-0.89605
-0.80768	-0.90818
-0.78717	-0.91362
-0.80475	-0.90302
-0.79377	-0.88401
-0.80348	-0.90392
-0.80758	-0.89779
-0.80737	-0.90594
-0.81451	-0.9205
-0.78479	-0.9
-0.82447	-0.88306
-0.8129	-0.90332
-0.81985	-0.9115
-0.81343	-0.90991
-0.82792	-0.89636
-0.79398	-0.9042
-0.7996	-0.89016
-0.81031	-0.90276
-0.81301	-0.92086
-0.81318	-0.90439
-0.80278	-0.89288
-0.82022	-0.88974
-0.79593	-0.88715
-0.8009	-0.88999
-0.80342	-0.88927
-0.79348	-0.88106
-0.79654	-0.88466
-0.80345	-0.89824
-0.79969	-0.90476
-0.80133	-0.9028
-0.80626	-0.89297
-0.78889	-0.88792
-0.78798	-0.90248
-0.79928	-0.88487
-0.81027	-0.90725
-0.81173	-0.90465
-0.80387	-0.79748
-0.80662	-0.81911
-0.7913	-0.80915
-0.80187	-0.7906
-0.78148	-0.81743
-0.80006	-0.78585
-0.78134	-0.80484
-0.8243	-0.79472
-0.79638	-0.81176
-0.79717	-0.79245
-0.78065	-0.80001
-0.79738	-0.78746
-0.78221	-0.80547
-0.78107	-0.80735
-0.8062	-0.80756
-0.81191	-0.78025
-0.79142	-0.8033
-0.80815	-0.81609
-0.80157	-0.79051
-0.80571	-0.79975
-0.79899	-0.80356
-0.79404	-0.79483
-0.79288	-0.79113
-0.79864	-0.80637
-0.80947	-0.79889
-0.80847	-0.80311
-0.79708	-0.80578
-0.82184	-0.79524
-0.81174	-0.79279
-0.81566	-0.8137
-0.80328	-0.7889
-0.79515	-0.79851
-0.77635	-0.80236
-0.80004	-0.81588
-0.81068	-0.80257
-0.80454	-0.8007
-0.79542	-0.79896
-0.78978	-0.80437
-0.80459	-0.79074
-0.80005	-0.78432
-0.78814	-0.78756
-0.79776	-0.80231
-0.7992	-0.79664
-0.80331	-0.79593
-0.80385	-0.80622
-0.78942	-0.80011
-0.80532	-0.8059
-0.80047	-0.79931
-0.81034	-0.7839
-0.79396	-0.80187
-0.79751	-0.80731
-0.79558	-0.78623
-0.80027	-0.79127
-0.80742	-0.80525
-0.80085	-0.80737
-0.81284	-0.78589
-0.80339	-0.79969
-0.77693	-0.79815
-0.78328	-0.79651
-0.79132	-0.80629
-0.79562	-0.78911
-0.79173	-0.77647
-0.7961	-0.82488
-0.79068	-0.79802
-0.78794	-0.79055
-0.81021	-0.80796
-0.80191	-0.7991
-0.80027	-0.79829
-0.80555	-0.806
-0.80994	-0.79293
-0.78728	-0.78785
-0.79332	-0.79777
-0.80911	-0.7963
-0.81053	-0.80547
-0.79573	-0.78882
-0.80689	-0.8009
-0.81198	-0.79559
-0.80247	-0.78825
-0.80845	-0.80297
-0.7915	-0.80194
-0.77693	-0.79909
-0.81701	-0.80223
-0.79162	-0.81269
-0.79578	-0.79518
-0.80843	-0.81442
-0.79038	-0.80304
-0.80888	-0.81408
-0.81882	-0.78699
-0.81123	-0.79915
-0.79422	-0.79521
-0.7959	-0.80263
-0.78997	-0.78413
-0.79509	-0.80404
-0.7874	-0.78848
-0.82005	-0.78847
-0.80305	-0.80526
-0.80363	-0.79571
-0.80058	-0.79873
-0.78933	-0.77885
-0.80676	-0.80994
-0.81585	-0.68871
-0.79689	-0.69752
-0.8097	-0.69443
-0.80589	-0.69357
-0.79669	-0.69261
-0.81298	-0.71323
-0.78928	-0.70677
-0.79579	-0.70353
-0.78578	-0.71597
-0.80312	-0.71402
-0.79087	-0.69642
-0.81119	-0.69641
-0.79759	-0.69075
-0.78877	-0.69634
-0.80648	-0.70767
-0.79913	-0.70016
-0.78365	-0.70717
-0.80785	-0.69133
-0.8111	-0.71511
-0.79066	-0.69141
-0.80023	-0.69502
-0.81101	-0.69227
-0.80894	-0.70579
-0.79654	-0.69803
-0.79755	-0.70041
-0.80352	-0.71511
-0.79771	-0.69515
-0.79436	-0.69557
-0.80731	-0.70743
-0.8032	-0.6876
-0.80726	-0.71765
-0.7866	-0.70411
-0.81279	-0.70391
-0.78386	-0.70714
-0.8057	-0.70664
-0.80002	-0.69517
-0.79042	-0.70874
-0.79262	-0.69931
-0.80341	-0.70425
-0.79111	-0.70128
-0.8118	-0.68068
-0.78619	-0.70542
-0.7884	-0.69114
-0.79981	-0.69962
-0.79596	-0.69969
-0.7902	-0.71903
-0.80328	-0.68979
-0.79455	-0.69845
-0.79313	-0.70434
-0.79628	-0.69963
-0.81421	-0.70109
-0.80336	-0.68168
-0.81976	-0.71107
-0.80383	-0.70562
-0.8079	-0.69737
-0.80096	-0.68146
-0.79623	-0.69743
-0.7917	-0.68889
-0.80143	-0.69247
-0.7996	-0.69281
-0.78987	-0.68712
-0.78703	-0.67709
-0.79782	-0.69852
-0.79139	-0.7029
-0.8073	-0.69813
-0.78414	-0.70303
-0.80663	-0.72311
-0.80768	-0.70116
-0.79462	-0.69832
-0.80065	-0.70366
-0.81586	-0.70217
-0.78923	-0.68764
-0.79305	-0.69917
-0.78352	-0.7003
-0.79705	-0.70661
-0.79295	-0.70557
-0.81151	-0.70101
-0.78141	-0.69872
-0.77629	-0.69611
-0.80381	-0.68365
-0.80695	-0.68643
-0.79	-0.71197
-0.81135	-0.68243
-0.79846	-0.70985
-0.80135	-0.67429
-0.79173	-0.69801
-0.81969	-0.70439
-0.79877	-0.72021
-0.79738	-0.70398
-0.81771	-0.68458
-0.80159	-0.70413
-0.79371	-0.70451
-0.81276	-0.71313
-0.803	-0.71174
-0.79803	-0.70579
-0.80523	-0.6964
-0.78427	-0.72062
-0.79231	-0.69333
-0.80579	-0.70481
-0.79668	-0.69196
-0.80004	-0.59264
-0.80443	-0.59553
-0.79497	-0.61277
-0.79495	-0.59463
-0.77975	-0.59531
-0.81301	-0.61184
-0.80702	-0.60072
-0.81223	-0.58398
-0.8057	-0.60494
-0.80505	-0.61348
-0.80441	-0.59841
-0.80469	-0.6056
